5695218dcfa5c936dc00001f	45.15579687500008	-2.9731328124999963	-28.272044270833337	-3.4264140625000006	10.255608072916674	-11.569182291666658	12.177710937500002	-4.214520833333331	-2.144397135416666	5.175507812500002	-17.119425781250015	-3.203170572916665	60.70309439103191	183.81743220609525	3091.307299354753	285.60666210038266	1125.2717695097454	3374.425167873038	106.41746966719572	153.18946735125735	-486.9454648620807	4042.9066838441786	-28.09149667075605	-621.3423630833031	129.78352453863863	-270.7996725750424	982.1341331211331	16.871493656982423	380.3887184380288	603.1079423708361	-1118.1644438879803	377.1702368243883	2188.989974359997	55.2420302303467	-35.88620927797442	945.320189493714	-204.49362726682537	141.78233364582317	414.1618521309002	856.7460811664434	14.684703340820306	68.2890852368165	526.5171887503793	-456.71284538492864	192.67358110837114	387.0327412839631	212.03297869189444	840.9878193667538	-9.417829399678547	-166.06387912175495	-52.39479816211268	-290.30737700298016	105.95190754747678	187.84203731953227	-0.9435156981302797	97.1149956356066	267.5107099946271	6.591743023722335	4.738357157287579	-16.704607809550016	174.4135007975055	7.368299558400471	-276.6277997655027	-64.14034294696044	-217.24641694124313	-88.20330606655888	423.2450597160847	9.592283776794435	86.89196221428428	131.52351522463994	-460.3350666971333	-43.83651428406273	-51.535135012512235	50.16065595504759	65.32339196313485	56.76406038689683	-14.644438046803788	702.5266804137624	11.211716401550298	35.58027429635615	93.9887672125007	228.51835007129924	-18.960880323362595	-137.21088048291696	145.21270295069368	-26.575760587537978	-64.3438009935218	34.79103051240028	-87.51980384606426	225.75754827689462
569524aecfa5c93c5400000f	44.92484537389101	-5.91458681875791	19.515906210392906	-11.882429657794699	40.47583269961977	-16.202551330798485	-7.609122940430932	-0.051286438529784616	-7.726301647655261	-6.07041064638783	-10.7216235741445	-3.814539923954371	72.0881837023266	333.13306928442086	4494.750787773514	206.02242768004757	1014.2814967814646	2147.9998897301143	81.0196208651226	211.1947768049031	203.6913828874593	2397.8091005897945	-73.5228803123075	-190.69058020844116	-32.22769155054534	-203.2328697753036	932.2908304891203	-13.870636462943418	116.7249066637945	211.68423531457717	-222.13648646882262	142.00148258203322	693.8457793196098	115.67803236375306	283.86593060086	783.1631914599517	11.672828471892482	-104.21999588368574	34.330016124868045	1063.5283361078264	-3.222308947966418	-225.5011539868451	178.37711519746958	-264.7348746832734	15.828299968555275	-63.17042628593254	151.89297332980442	640.2739839128831	25.233838384282617	78.71179916646022	-23.03840776593399	-8.78332628169655	-87.22890411510451	-29.088284535128928	8.94067231019034	17.179234856562285	302.20692133359654	15.946249216604718	-42.16371236138058	19.263691970357616	-49.799457892533745	-20.061502470475695	-85.24129137595834	39.06825132594078	-68.25835385780243	-21.580173817153177	303.9897098440441	-2.7597547770291957	-129.21361872587434	163.15933368169246	-517.0503987824993	41.18411774738682	-50.543717116926146	39.47567712612587	178.0782040241728	-2.975962257808169	14.598728349761668	445.6845381586835	5.908386618668288	102.30714177695214	38.087666944291044	148.0366828656093	57.59908409091261	-4.612253118969483	65.70046308444539	-20.33571084286793	-32.306909266795806	-38.311784499284315	-34.830612849990615	240.8768901622213
56952404cfa5c93c54000004	47.15092584009273	56.8988609501738	-19.541933951332556	27.76352723059095	1.1012560834298957	-23.092893395133252	3.503400926998841	18.326721900347636	0.3109721900347622	0.3950845886442642	-10.410718424101967	-3.0396361529548095	45.24676510921646	95.01113863974605	2812.2987771834487	55.496826971294496	1008.6270612675833	2128.798141320088	-50.59666736066889	-52.79818030212328	-1351.8465606362138	2911.215427683791	-29.08404134717338	64.0080262858981	303.32351666906544	-322.3358707943435	388.9866958475154	-4.220306165906485	117.52547854089525	484.8547438851956	-673.5058366124041	360.83444233075363	2494.2121137731065	16.075058756268053	110.94987514729017	389.4572750604257	-468.50929514880823	112.36368017311128	442.841871426553	308.5568449817838	-14.612826707761737	-92.54032989382614	-222.54591276610492	182.85384384766553	11.388822716639648	114.84648359743346	-22.922792218745734	243.65292320887156	13.331294924936458	-212.85802005948716	-6.721678197467959	-90.16112175242931	18.349962002486656	23.530656574227724	-30.637035739719266	17.860781605244057	171.2909951857852	-17.4679303413515	-272.15186508093757	-21.798864046143166	-310.3835399113422	53.2460228949084	199.92197958310305	32.85033846666547	-40.222301547738944	-2.714488897995209	301.3203476116162	9.12869657939845	-34.88349310569052	310.3896879246239	-515.5757980117226	70.90151555245853	182.1370770082214	106.75134495895101	-66.32746099005995	0.15269549798125465	196.3693058637834	609.7196078314912	-7.019169398277854	-30.482067337587893	-147.71083681893316	166.65490803991855	-73.55305614995392	-27.842179071232845	-44.58234657461308	9.480809288902996	-48.77289886589533	-30.069253276431994	-110.04888188460572	134.41146500782412
56952316cfa5c93af4000002	50.529535911602245	48.80839558011044	16.218299447513814	-0.878426519337014	30.242287292817647	-27.118400000000026	4.721335911602215	-0.80973038674033	-5.242855248618788	5.320709392265191	-10.50458011049725	-1.8796972375690626	15.392272180202069	14.963294971429432	1483.0994549727975	51.699256838417625	-138.8812532289528	1274.2178963379556	27.057416455096046	-174.63670556939906	9.149989384073779	1139.0424589473628	11.659875472555784	-125.76025155784617	300.93096266535235	-31.5573109603369	558.4117732522691	-8.594177101657449	196.24804519027617	0.9745948225414396	-330.9979892755799	0.8297934375690561	705.3941527880667	17.216349950367807	-162.20652217818377	469.97919961764444	48.95284850349376	102.28379947034594	-33.16344684022098	709.8975040131303	-1.18648898426788	-15.650705307758598	31.645883139154467	-45.43611091815391	-26.877705007844675	-46.770351867845285	51.022827600041545	437.05457427648025	4.877673207508927	-24.664416080465152	77.72051416107442	-22.279581804559086	16.253791565043795	1.6386298170165707	55.43145875248127	61.493831229481415	198.35413763761085	5.031442689441711	-133.5459293601796	47.83370812127583	71.38571405726562	12.919967689014394	-95.73450348309389	72.62447818822616	-70.66333635479747	-32.39558369384576	238.28844271665213	5.936853572766401	23.43345310682825	80.63378383117124	-126.13147545074327	56.41365709815331	14.921574116022075	11.15349852525257	38.294540435963576	15.71528662209337	1.0736898004761706	266.8649072888859	5.531901687469854	4.37558742608956	41.36902102315072	59.743059787697554	42.727362945062744	-59.81250538055253	84.74182018669633	-11.11269977665639	-16.959938267029703	11.261706292404973	-9.049103829889185	170.27613015142865
569524a5cfa5c93c5400000e	47.325338150289014	5.556464354527935	-8.754960500963385	-4.706949903660886	20.01065799614645	-30.75643834296724	9.547435452793836	-1.2484797687861255	1.5960202312138727	4.986927745664741	-12.767346820809273	-6.928646435452799	103.36485736445981	287.8500716108011	4617.6209462333145	143.3205629461808	1080.5714146916773	1813.3480422229104	-25.477730116169393	-346.2938182255741	-301.8714357119985	1630.8772396352554	-40.805716042347434	-711.2858002034241	-119.35415058668387	26.58059283505229	684.658491905191	50.16452265689632	349.0854405744511	269.69871470228554	-478.24337978536306	60.11826426819681	1018.2849940169126	-15.045031764782207	-235.2624597937264	296.57870859937	121.46747469205827	113.0954791922793	36.921779619586715	586.7562134327314	-17.531389088247742	-88.0244088485081	209.16360817983661	-202.64021328810438	14.839284227054005	71.01909424538061	57.77133756633483	465.9771752804192	28.875956995085566	139.88885447422766	21.842835347948473	-39.104514855541474	-3.7535858533891324	52.26830432775059	-13.207903092624747	11.106057245737098	220.32721792348283	-8.292534294449643	-80.11253836529234	-88.49137550870651	155.4333659593036	-0.43339160274594085	-246.67689962897455	19.366394541097282	-136.17053949901975	-5.932885617035299	274.9480156142399	-3.386244988695465	41.71526294524815	75.74773206090525	-189.59148481788537	1.2616614497867125	18.18617796839743	73.1415556105617	63.69479970740204	18.926932441505997	4.3430198670408995	324.845681513627	-7.810646192775692	-100.80139009866862	-242.2515230457573	199.05828603720113	54.367638501459915	-89.14255664655882	73.87258158207021	-52.11162367526487	-38.815700213318834	26.049223248089906	-48.94798551032447	231.34356824397085
569520a2cfa5c935b4000006	51.9399051724138	38.32607758620692	18.400991379310355	1.4503879310344823	12.363637931034486	-19.13986206896552	9.815974137931033	3.776155172413793	2.741077586206896	3.759362068965517	-0.3774224137931034	2.3416896551724133	21.77954144790428	-16.304180871953022	557.0539985198424	12.135601395734241	-83.55066710277944	1722.4652120085464	36.08233164885552	-31.49134073699472	-1101.65281767769	2976.01718461675	-1.8444858705410216	-92.20032571328773	447.829903177913	-263.1085363595421	512.636785006837	4.308640685493484	16.13347709274673	496.21862454429254	-965.202206389715	154.55923070511304	700.0639254982163	5.547130523409637	-255.4184120842002	385.77464438770824	-483.7182228520361	196.43600816305005	157.0569374949466	737.5154924217451	-7.538293933561257	-61.411255831004745	-52.44627763659337	538.7463296898043	54.3436641510107	-194.14429126278245	-5.3012884356420855	447.8695960793699	3.4768491280469647	-107.09558794567486	-130.71667896484837	203.83831067679841	5.474919045332938	-66.96376896759814	-1.5790324893727956	50.47843341037457	208.70496120949767	-10.471332215665862	-41.3747894160226	189.20538006346604	-533.11819016632	60.48049470868018	173.53549959661117	103.1397472679846	-112.28227214238998	-38.708240597057085	271.1761144206302	3.3548387875297236	-6.443042398260992	-0.6266984605380583	34.445347732832936	-5.0422266701843075	-17.701219958977408	35.90127677355825	56.271108298305585	14.127863963807968	-23.748144183263978	200.57609322673903	5.162418677467303	-120.82672927764564	30.922344523186688	24.48446924970272	91.25173898246138	-40.34950647443524	130.83914250921524	-0.8827861156361487	33.01542186028538	8.948740646848991	-20.629388725921523	240.86836980023784
569521abcfa5c936dc000023	52.39818882978727	122.10341489361704	3.4659122340425568	-2.44346409574468	15.707788563829777	-20.469583776595762	-4.458801861702131	16.52261835106382	-12.331972074468105	5.539144946808509	-12.573433510638292	-8.929502659574478	42.31207738721563	-7.313066264514504	1747.2087376124384	36.617908767902634	662.7167627332225	1917.817922859317	8.321987385507427	32.80998333217787	-80.0192665181256	1751.2825665519024	-2.0478925837447597	-136.98581481786158	412.7409538019223	161.15278329549028	879.3959729566238	-16.15566250013787	219.68723291241827	484.9138852200403	-396.05719051693865	164.12922246965357	1268.2966913094692	7.096859225883466	-36.08658605162118	351.2397047527619	-302.7414727591091	-0.3400309886915203	138.49380577258344	676.0567489248369	-0.7187131646354271	-4.903033216656277	-268.7783649164746	420.95191875771906	-36.82056604479011	-196.5472012028511	-69.7284090679978	601.342618374291	-5.685964444102963	-186.50526099163932	-128.93944746031522	-79.47095858810381	-38.41230773611688	-126.58225302625073	-14.323760223618214	11.923878840444987	332.55871450852885	7.845830867576538	64.0782322403944	99.56251952601924	-182.0750630524117	90.9757816277213	192.9185397867446	65.10572286489744	-170.7984220071813	-27.031941473462645	412.6938215095751	15.531985605795896	80.88630955353106	137.83339963881434	-255.15678513337127	50.103201223499745	-10.119546056264852	48.46959992499082	73.40364765635978	-28.873228562362062	52.05158665459126	450.9151847482386	-7.395039636465878	115.19872912610339	-72.18663385794619	143.30412131857946	71.41165134584722	-70.66359198758971	19.043668082308873	53.478188026245626	-65.0549983995268	-8.737831601343235	-29.232667739184873	294.6845250372271
569517d7cfa5c925df000009	52.866121673003775	51.50828010139416	10.98616223067174	-8.66950570342205	40.62466539923953	-34.80440557667933	4.447565272496834	-0.7452699619771905	-6.37415716096325	2.1273155893536106	-10.723869455006335	2.6603891001267397	34.13036002828824	155.99702721433496	2757.909350391758	62.54596474451947	275.4024346237599	1176.8122303006774	-29.363198441638126	-372.53726289510695	-17.761750014283834	935.5350655072552	-9.516159051810304	303.89510842198587	137.50446491106334	-25.08565857098309	609.8849867955205	23.92608826607774	259.59061271943256	124.86320576795157	-166.39855726213568	73.98887456898305	553.9634029128205	36.33324700980208	251.4618367985738	511.42833439752235	-36.791360285749384	175.29788290777154	-13.36953540191736	652.7452032394024	-6.803077739016025	151.96264240388055	148.36111137712945	-22.477438879233112	85.61860370814959	-63.20275190163221	90.00182435919274	315.4374543111506	-4.740547610789031	-72.59889106878003	-12.95497091873689	-20.898242330427387	-29.043053331420165	-0.06706717907668486	-57.520117025229624	13.705887128675213	177.77458390939412	0.5262280148332389	-35.070614662541566	-17.58339294726924	-19.847650073611966	-2.4516640642388112	-24.526004414463056	17.754551892581933	-42.960679760176774	0.7467222511192401	175.026879199516	-5.448244388507377	-93.36943388954415	30.203041214563047	-46.894479631068	-38.106664479766906	-51.66183891917062	6.8364761885639345	26.1785026106541	15.507670736612903	9.285697042451577	222.5341964709177	10.65921039498908	115.57849885552454	27.582933950817733	25.716182859633598	8.670043249331357	-13.935683826980926	83.23596364317031	8.4143855245606	-49.11791890969782	-0.01079035600245024	-17.723785381593544	201.40837011095863
569523d3cfa5c93c54000003	34.078598850574714	11.429852873563231	45.48471494252876	10.062112643678153	-22.47513908045977	-11.56373908045978	4.436505747126439	6.114705747126438	14.707483908045967	10.667870114942536	-3.3598183908046013	-7.379455172413789	13.556371640228555	45.08044641569297	1123.7074162772058	61.03886616381027	-4.162814201709661	1325.115748507249	-14.216496608836014	-313.4496256133119	-221.5038164414531	1032.3889722034041	-28.150394381079405	-433.38329550322163	65.343897390239	175.47940890187374	680.5973992737609	-20.83505908383802	-47.13014390988772	3.3266654479401927	-226.5137543305407	45.58579089605887	750.4568689836458	33.16546394655834	40.77685988590304	529.275423925777	-131.01065912823356	66.0812479220637	45.55325039907514	834.8759358338763	0.3632296497767233	-60.869283822602746	55.11860257819003	78.84140611360547	51.85105137171886	-11.59826051747654	29.861160577553157	321.4841931754836	10.844660724004504	-80.05921342535609	-25.652697140219317	-15.624647174049423	14.316268774198717	-64.44042442855977	-17.81049699071211	-20.200760015079926	361.20772770491345	4.019999612264499	-67.1406882616383	46.063065183664904	-42.96544627617389	60.51631493940675	65.50640838446438	44.012406320861395	-47.21244118189724	43.33576353526616	183.6335208371526	-4.863395886917692	-14.948919167533365	-15.837891047081563	-66.06338429861812	8.020973451695081	-13.948131203707227	-51.85880060104382	18.03722303849649	7.624419853497171	-20.076250215492127	286.92620472334033	0.6698313289021022	50.61672896866423	-51.408303075727225	44.64206732828375	-12.17649355525961	-18.12347465824812	136.7173122497422	42.931557155719446	-21.740360783186674	-39.18753406601668	19.373810218295677	409.72813120201306
569523c3cfa5c93c54000001	45.33174382314698	2.5412769830949244	-25.72653446033804	-29.59095058517556	35.35218855656699	-25.830321196358934	-4.694997399219773	2.3373797139141756	-10.605483745123555	-4.641539661898563	-9.38345123537062	-3.054282184655395	103.26272833099242	325.65769399293436	4798.899939836159	203.19458523759593	717.7196573534976	2037.5219357000483	86.07486913099437	282.9136980461309	333.5713233970221	2038.9014128974302	-49.1046999647001	-353.36221099891065	-326.967472298444	-246.27971090138533	910.293747286944	58.50179016349066	479.21114139325744	131.69635545772223	-346.5980313872492	-20.317722749579488	885.6315181946225	40.738206816010866	-47.35095072503769	555.0042770937176	59.98737326124988	-2.936893681894831	-45.55596437367705	685.0722518153377	-11.446128217420497	-231.4609259244199	193.9408037387028	-162.39536538157236	-41.5092491496209	-51.22902688063806	48.23628636442208	624.5520304878075	9.88428688127726	48.62585579848854	31.92748796252373	-48.919874203663994	-56.913312198773646	-37.077749503881705	3.0481899089304054	58.722390291617195	277.04510654882523	14.653272153038513	-0.15706926924838785	113.14659185331466	67.44538275358539	13.851164426854382	-143.588739201946	32.96272207552578	-136.71777335425068	-25.623923852736375	323.3564351092852	-16.003758224828836	-127.1253645356136	31.589415282889753	-378.0389238697703	15.188895828906528	-66.28164415793903	75.7333842248407	144.34760221035194	28.895745590559756	26.34549386831898	336.88329697323945	2.295833955019023	-5.755835363972263	10.416127366738774	74.60120732343692	57.62665914293475	-76.70802258608535	99.92707913467397	-13.303113640574889	14.932724659333301	-9.183002165288201	-12.077562155940269	183.5730390348066
5695232ccfa5c93af4000005	48.28471643518521	45.018348379629636	3.744324074074075	-2.5678113425925937	8.706709490740737	-17.66038888888888	1.992706018518521	0.38411226851851815	-7.439991898148145	-1.2132442129629635	-14.603486111111112	1.013371527777778	42.77051123787803	124.1493345860567	2022.1929654260857	15.798378496988544	165.9849159623307	1446.0834986704388	-7.959686999744128	-159.05256645461316	-223.19418667340753	1560.4450477178782	-60.496503772192966	-52.208816351338854	15.863350892757593	-175.04770046486894	861.4274325278734	-24.53283027925671	130.3879224803883	167.39038579848292	-355.4799433571888	219.0824232134128	975.6262643302475	50.45533388191499	-187.01834653415708	542.1925245674937	-101.75627859615872	-260.552969065728	7.625764084747907	1019.336934202926	24.8225403443354	-56.130856099297205	107.46249632125546	-173.31075699803205	-94.04873910048681	-96.18628478504375	200.4386552112457	601.9399391552205	-8.475923555572974	3.9416575110664063	6.18694754945778	-101.05176323069512	10.633822072955518	92.09228842213214	-25.02423846636823	23.991110805803384	234.88141206127693	9.500478040703516	-16.467024814226722	26.575155682152353	62.705121570378154	-12.112925231825747	-134.8437257303884	-8.085734678275571	-66.11273583716584	-36.98180207903991	263.58334389522054	21.508009404980104	134.0459199228234	66.2390925707304	-238.59496135389386	21.140602181696906	-44.22010046450618	45.891595835101555	115.55570212749163	-20.62660588842271	23.73172218915573	347.7702026896223	10.816174569472574	-12.676670063460492	40.54117201617152	30.492918970417794	-31.713005324938088	-67.5836396576003	146.86953227936118	32.60538314578913	-34.59735913148229	-7.828187807416244	-20.059927205970308	181.29596393488376
5695225acfa5c936dc00002e	51.23626373626375	64.0065914085915	-0.32869730269729935	-11.891744255744255	23.818874125874107	-38.58143456543456	-0.6665274725274716	2.75947352647353	-5.74212987012987	2.969538461538463	-8.308226773226774	-7.855573426573425	20.626190849524104	112.07684182204596	2131.7399481497364	11.935145621466482	291.7794399628409	1259.1524057814997	-39.00854781969676	-172.66227943996086	-155.51051195153917	1081.6858574450832	4.9689656675632	217.38570284167565	330.221768787352	-76.65706718758858	741.4430527314084	19.89694232939592	283.4141966576055	272.5221340805926	-234.9915862155354	114.10382281443026	543.3140461737898	35.82421575050224	-168.4928395032331	-158.53089215601983	-159.04650953443237	-67.3188531712903	-49.23768668176884	703.4384530164789	-0.8287262537572312	-60.68196530102664	-24.44232962085763	-68.3163156405822	-56.58607478355222	-86.71704255146452	47.19121704997191	378.81388413741195	-6.4972217020122764	-117.49987736275412	-89.97916885779154	-57.19564872103218	23.442566942693674	-22.31506485963385	32.197170459968554	16.77207270984861	221.86485988523168	-4.368148572581258	-174.34723501075828	-52.75920003811569	21.061818810343585	-5.908790084069791	-95.26438496780143	25.821861272035658	-70.40465350872205	11.51324326773228	220.51812063413524	-11.423626546585288	-53.96628187187835	104.38511986584643	-94.13679972122489	27.64192975067587	-17.919436372274106	-48.25064409663964	49.9556403711194	-6.196150511968558	15.69983089533544	215.8474776558668	-10.115698843771598	-36.458495831699615	60.2524766610872	79.32485818061672	76.74571897677139	-32.46979047096958	-12.99521638138784	-3.1956936085872147	1.545476570883657	22.73011742265428	8.294312760072106	186.98201394291016
56952195cfa5c936dc000020	44.8307934640523	-20.92526274509802	-23.737092810457536	-0.2965790849673189	26.135277124183023	-15.015508496732023	1.5072823529411754	-12.100050980392167	7.711129411764714	4.172070588235296	-15.271925490196073	-6.935539869281042	29.762494723355957	181.14398687253143	4383.428911979332	127.36211882266153	565.7823369599278	2045.4613147822347	42.467455311770664	-589.8115305521519	-359.61998706028095	2888.1634435875353	-21.853978750607006	-496.50404737816757	167.7962274989225	75.21418335524966	761.0242816826792	52.81286465706863	926.6175116912309	420.6242127358121	-554.9905413101495	-4.598992336207445	1512.907434163654	-4.981275844951946	-534.6980164552249	439.60040088895016	-18.98866854629757	114.75592526946558	40.45800936187618	752.4352321189702	6.782497572477251	285.53114921667014	244.40763770507246	-584.3202948595869	-111.9645609636497	34.17879024205047	13.692439613087304	809.0112493058972	-15.995187706605167	-228.69419347188008	-55.93494468602846	-100.42525242048437	155.90995618505193	22.355430531164924	-2.2021535568012283	3.929730343852359	322.0766272603771	1.450319431572473	31.047464384559774	-52.94257478168393	139.83533518728163	31.742426560830452	-203.41082243208004	8.125905237585465	-169.58648999770853	-77.59763066142253	414.2810490538412	0.004064909506606526	-45.62750511637068	75.08956213240548	-404.7707842588133	-3.0440706572497924	-17.018455236621797	123.76768459203389	154.03173472013825	28.369678157677818	-6.690817588266054	643.503451713403	-3.099596416077579	38.76810443723696	-86.28192943311208	97.01415968606268	-26.59048816019308	-95.31770967582902	57.21978658249904	12.672787679666804	-78.7359840007228	27.60225435836987	-85.27505881467647	220.91301917651532
5695219ccfa5c936dc000021	44.9006426701571	-19.542222513089	-24.826789267015723	-0.10446204188481727	27.627154450261767	-15.961167539267006	1.9636858638743466	-12.202939790575915	6.323573298429319	4.281212041884813	-15.591924083769642	-7.664301047120419	29.965365237498663	181.83495015870932	4386.887243646815	127.86407602687176	552.0317058636444	2077.7181804281076	44.66429303646931	-563.1914977716586	-355.25921901127117	2894.3031538689775	-23.33344630214016	-512.1266506384078	152.12934905907508	71.73766462110062	773.8721864709087	53.73440573070911	942.2389871276404	441.8968504332118	-566.6799889190329	-10.235102824908891	1568.8157996132925	-5.841926883192633	-545.7239593801094	440.6609330779792	-18.508852474986984	119.81268557076976	48.420990345275634	760.0569103201675	6.39587860790205	274.25995640999446	248.0605713079927	-603.4077465703483	-112.58195159437795	34.14794078233874	6.9164390673432425	820.0210496167954	-15.714034970536053	-231.50451846274774	-35.30551818625793	-109.8580321513425	143.82897605935958	26.18245171777778	-1.9535674717387532	12.363948358152191	332.04425644619806	2.035315710585648	37.900907340375795	-42.922385751490516	129.23342736367914	41.13286802484165	-195.4532382903908	13.522516902997511	-168.8608271004631	-80.92118704433811	411.3667626330489	1.2022330598496467	-31.16546962708672	91.57148752196014	-409.6626232725153	-5.612227948898052	-21.582297310579406	125.62718225683243	152.93990905563845	26.24499969993287	-7.405880627353968	622.6692861198916	-2.6947410630704987	45.773807909452884	-84.44569479258034	95.83125991456859	-28.42550234355555	-88.65946769572516	58.139409521922396	14.517849940900746	-76.9215092488761	25.606765159384356	-79.62846896536547	216.64082635701487
569524f4cfa5c93c54000016	50.079528954191865	32.95987208297321	22.22856698357826	-13.599303370786522	16.26000605012965	-29.85702679343123	7.206100259291266	0.7960440795159893	-5.6532748487467535	-2.2433543647363923	-7.5007942955920495	-3.8744788245462387	83.79219201234234	341.1382232716387	2557.5445332040326	79.83240594296092	294.0189285478942	946.7307828418818	37.351684172569556	220.54769390933546	107.32591401297431	913.5660333522187	41.006656521432454	71.96202721685017	49.8282671314011	-2.3357481416390664	500.0888932281395	-7.9653969313763335	50.67510533365133	97.40230689764627	-61.458787686607195	-66.38073234988107	264.4153420191609	-0.8983236554526477	-140.5469311185494	173.6067822439325	-7.534528247025922	75.59866865540046	-28.41452414338111	486.4828503736993	-3.8402265159694564	-77.75093121130195	73.54519317984771	-81.37523476363684	25.994436497572504	2.7459515690289398	87.60912723758588	278.46118012856675	7.30773913760366	-22.57812215961765	40.43954645661261	-52.41792730723586	47.58252717193078	7.723330898426701	-6.168444125425716	22.71385415904697	236.7257574663766	8.179925300666572	-25.54056774887293	28.943296147332145	-29.265743537063106	20.766437337494	-55.7959121114826	16.500696028613923	-37.21031093943596	29.181080143744158	148.96605315705324	3.746937061459726	-19.057860741189057	17.368320790024118	-178.9606445815021	23.98249671785654	-14.50457953122141	2.721298069263892	34.36155420528013	-7.242438839745911	-0.4422606894219484	186.77712777963902	9.619280307727404	98.30184582639058	-37.016750299819485	92.04826557383973	20.0535193442971	-37.12318941473085	55.32423144731519	8.307708550060553	-56.936537339901676	-28.260804726290484	7.7909766810373835	259.07173459873064
5695234ecfa5c93af4000008	53.33008982035923	46.708336526946105	9.93408982035928	-9.017843113772457	8.628792814371254	-24.83033652694609	4.632366467065869	0.532106586826347	-1.601334131736525	4.291797604790421	-12.78515928143711	-7.765947305389234	20.891745305704763	29.98389204641976	1199.8297188196825	83.55895911648322	34.498240992527506	1622.6659228673805	11.105125286507196	-117.51228367914392	-63.810360676367026	1325.5813713490404	-19.380704794564185	-299.6333919135099	119.4616842174119	-42.662771385459564	555.3714520157562	-27.03699701049155	94.18210445217264	-19.978475629653282	-311.85230013403	-1.8249578481666238	688.3290702041155	35.768070264089786	-143.505088263446	625.6008658173823	-73.13305027905066	106.10419118490867	-22.47049062876981	773.954550074085	13.6061514059952	-30.50520918197709	130.74663020240234	77.32321376651144	8.067940774179073	-59.74048933778334	42.668661313035244	422.57866392995635	11.143222342586693	-101.84808184444185	40.55162911863459	-7.619023708058369	36.66790596191043	-27.918519743582085	16.32150511885547	54.09443705956611	260.2993068236852	-1.6713428273297652	-58.599644226499294	43.5842226193768	-89.46964649639072	-0.191535270675895	35.75869555464301	67.84744841189574	-87.91744096166087	18.268543282073928	227.6945982548447	17.617988451432446	-0.8774706996909389	158.37174159155234	-208.1234093342925	31.194542201729714	-30.187241361386924	115.9744561733414	31.587270539133	12.986867152767044	15.66549163722327	300.3877918345095	-12.715588330481534	-16.38843845485889	-125.38288815922395	59.913611719876684	4.244217258821767	-20.361966637356666	30.650846335180226	12.879944035102014	-47.135802001554694	-23.055838642029446	-23.789728928133663	220.81032217925923
5695171fcfa5c923a2000004	48.721500000000006	81.1075633802816	31.40573943661973	-4.889098591549296	41.852718309859156	-18.635464788732396	-12.783204225352113	2.6822676056338013	-3.2543943661971824	10.6235985915493	-12.304133802816901	-8.970112676056335	13.525214785211269	-11.919685225352113	1276.9631095417578	-55.025582010563376	593.4769469918666	2074.5622123194307	47.62428823239436	-291.2428135923429	-190.9304021242809	1411.5481225818294	-74.71357688028166	288.9485427925016	1191.5539397082916	-27.43457647847652	1378.601055765722	-29.088894964788704	411.31703675481066	693.1476133295976	-642.6366315880779	402.548723277524	1208.3161735163656	-18.499465264084506	-98.37123357508432	97.00911421439199	-164.72331603421944	63.9571450974013	146.16019194028968	440.65858378223567	-2.020110985915495	-222.51919801696093	-218.4652872542155	33.260447434834376	-114.52088480489977	-160.6558720375918	98.41394204760964	444.7558696889505	1.4380363802816887	37.36866339823448	115.11572789724255	100.12423343294981	111.30211915651661	-41.79683326780401	-109.89698472138464	-37.66503453531047	186.15490416841897	-6.552387242957747	-122.40390493582628	-87.61497888628247	-26.74198612408243	45.41932972495541	76.78999252469747	80.2429598898532	34.736920466574105	-14.195428475203332	224.478874690984	6.162049257042251	-24.37004515701251	-99.16072207007534	-59.807883534318584	-93.60968916445152	-76.41773340726047	-1.6791597174667736	32.346893747074	5.6409304120214285	9.91675089699464	221.05843129899824	5.529394922535211	-94.80673273933745	-191.97536697302124	-4.180287468855374	-155.76507177821853	-18.14524936222973	-5.066314037095828	-29.47309746984725	-80.46901143175963	-34.345238235369976	-0.025638860146794746	239.89858294505055
